w,taza
"('young', 'lawyer')",0.1,"Tristram Coffin, Not to the Swift"
"('lawyer', 'in')",0.0,"Tristram Coffin, Not to the Swift"
"('in', 'New')",0.0,"Tristram Coffin, Not to the Swift"
"('York', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'By')",0.0,"Tristram Coffin, Not to the Swift"
"('By', 'the')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'time')",0.4,"Tristram Coffin, Not to the Swift"
"('time', 'he')",0.2,"Tristram Coffin, Not to the Swift"
"('was', 'prosperous')",0.125,"Tristram Coffin, Not to the Swift"
"('prosperous', 'enough')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('enough', '--')",0.0,"Tristram Coffin, Not to the Swift"
"('--', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'goals')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('goals', 'were')",0.0,"Tristram Coffin, Not to the Swift"
"('were', 'high')",0.0,"Tristram Coffin, Not to the Swift"
"('high', '--')",0.0,"Tristram Coffin, Not to the Swift"
"('--', 'he')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'bald')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('bald', 'and')",0.4,"Tristram Coffin, Not to the Swift"
"('and', 'afraid')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('afraid', 'of')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('of', 'women')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('women', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('The', 'only')",0.0,"Tristram Coffin, Not to the Swift"
"('only', 'one')",0.4,"Tristram Coffin, Not to the Swift"
"('who', 'would')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('would', 'have')",0.0,"Tristram Coffin, Not to the Swift"
"('have', 'him')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('his', 'cripple')",0.125,"Tristram Coffin, Not to the Swift"
"('cripple', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'strange')",0.25,"Tristram Coffin, Not to the Swift"
"('strange', 'unhappy')",0.18181818181818182,"Tristram Coffin, Not to the Swift"
"('unhappy', 'woman')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('woman', 'who')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('who', 'became')",0.0,"Tristram Coffin, Not to the Swift"
"('became', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'wife')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('wife', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Perhaps')",0.0,"Tristram Coffin, Not to the Swift"
"('Perhaps', 'it')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'right')",0.0,"Tristram Coffin, Not to the Swift"
"('right', ';')",0.0,"Tristram Coffin, Not to the Swift"
"(';', 'perhaps')",0.0,"Tristram Coffin, Not to the Swift"
"('perhaps', 'it')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'just')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('just', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('had', 'dared')",0.4,"Tristram Coffin, Not to the Swift"
"('dared', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'defy')",0.0,"Tristram Coffin, Not to the Swift"
"('defy', 'nature')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('nature', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'turn')",0.2,"Tristram Coffin, Not to the Swift"
"('turn', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'back')",0.0,"Tristram Coffin, Not to the Swift"
"('back', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'Lorelei')",0.125,"Tristram Coffin, Not to the Swift"
"('Lorelei', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'punished')",0.1,"Tristram Coffin, Not to the Swift"
"('punished', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Like')",0.0,"Tristram Coffin, Not to the Swift"
"('Like', 'Mrs.')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'with')",0.0,"Tristram Coffin, Not to the Swift"
"('with', 'her')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('her', 'regrets')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('regrets', 'about')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('about', 'Peter')",0.125,"Tristram Coffin, Not to the Swift"
"('Peter', 'Walsh')",0.0,"Tristram Coffin, Not to the Swift"
"('Walsh', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('had', 'his')",0.2,"Tristram Coffin, Not to the Swift"
"('his', 'moments')",0.125,"Tristram Coffin, Not to the Swift"
"('moments', 'of')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('of', 'melancholy')",0.1,"Tristram Coffin, Not to the Swift"
"('melancholy', 'over')",0.18181818181818182,"Tristram Coffin, Not to the Swift"
"('over', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'youth')",0.0,"Tristram Coffin, Not to the Swift"
"('youth', 'too')",0.4,"Tristram Coffin, Not to the Swift"
"('too', 'well')",0.0,"Tristram Coffin, Not to the Swift"
"('well', 'spent')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('spent', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'If')",0.0,"Tristram Coffin, Not to the Swift"
"('If', 'he')",0.0,"Tristram Coffin, Not to the Swift"
"('had', 'had')",1.0,"Tristram Coffin, Not to the Swift"
"('a', 'son')",0.0,"Tristram Coffin, Not to the Swift"
"('son', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('would', 'tell')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('tell', 'him')",0.0,"Tristram Coffin, Not to the Swift"
"('``', 'Gather')",0.0,"Tristram Coffin, Not to the Swift"
"('Gather', 'ye')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('ye', 'rosebuds')",0.125,"Tristram Coffin, Not to the Swift"
"('rosebuds', 'while')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('while', 'ye')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('ye', 'may')",0.25,"Tristram Coffin, Not to the Swift"
"('may', 'This')",0.0,"Tristram Coffin, Not to the Swift"
"('This', 'same')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('same', 'flower')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('flower', 'that')",0.0,"Tristram Coffin, Not to the Swift"
"('that', 'smiles')",0.0,"Tristram Coffin, Not to the Swift"
"('smiles', 'today')",0.0,"Tristram Coffin, Not to the Swift"
"('today', 'tomorrow')",0.25,"Tristram Coffin, Not to the Swift"
"('tomorrow', 'will')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('will', 'be')",0.0,"Tristram Coffin, Not to the Swift"
"('be', 'dying')",0.0,"Tristram Coffin, Not to the Swift"
"('dying', ""''"")",0.0,"Tristram Coffin, Not to the Swift"
"('But', 'then')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('then', 'his')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('his', 'son')",0.2,"Tristram Coffin, Not to the Swift"
"('son', 'could')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('could', 'afford')",0.25,"Tristram Coffin, Not to the Swift"
"('afford', 'it')",0.0,"Tristram Coffin, Not to the Swift"
"('it', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Lawrence')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'waiting')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('waiting', 'for')",0.0,"Tristram Coffin, Not to the Swift"
"('for', 'Bill')",0.0,"Tristram Coffin, Not to the Swift"
"('Bill', 'Boxell')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('Boxell', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('The', 'Vice')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('Vice', 'President')",0.2,"Tristram Coffin, Not to the Swift"
"('President', 'had')",0.1,"Tristram Coffin, Not to the Swift"
"('had', 'called')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('called', 'and')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('and', 'asked')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('asked', 'if')",0.0,"Tristram Coffin, Not to the Swift"
"('could', 'see')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'Secretary')",0.25,"Tristram Coffin, Not to the Swift"
"('Secretary', 'at')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('at', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'home')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('home', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'said')",0.0,"Tristram Coffin, Not to the Swift"
"('said', 'the')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'matter')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('matter', 'was')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('was', 'urgent')",0.0,"Tristram Coffin, Not to the Swift"
"('urgent', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('The', 'Secretary')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('Secretary', 'was')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('was', 'uneasy')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('uneasy', 'about')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('the', 'visit')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('visit', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'did')",0.0,"Tristram Coffin, Not to the Swift"
"('did', 'not')",0.0,"Tristram Coffin, Not to the Swift"
"('not', 'like')",0.0,"Tristram Coffin, Not to the Swift"
"('like', 'Boxell')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('He', 'suspected')",0.125,"Tristram Coffin, Not to the Swift"
"('suspected', 'something')",0.23076923076923078,"Tristram Coffin, Not to the Swift"
"('something', 'underhanded')",0.23076923076923078,"Tristram Coffin, Not to the Swift"
"('underhanded', 'and')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('and', 'furtive')",0.0,"Tristram Coffin, Not to the Swift"
"('furtive', 'about')",0.2,"Tristram Coffin, Not to the Swift"
"('about', 'him')",0.0,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'could')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('could', 'not')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('not', 'put')",0.2,"Tristram Coffin, Not to the Swift"
"('put', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'finger')",0.125,"Tristram Coffin, Not to the Swift"
"('finger', 'on')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('on', 'it')",0.0,"Tristram Coffin, Not to the Swift"
"('it', 'precisely')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('precisely', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('and', 'this')",0.0,"Tristram Coffin, Not to the Swift"
"('this', 'worried')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('worried', 'him')",0.125,"Tristram Coffin, Not to the Swift"
"('When', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'disliked')",0.0,"Tristram Coffin, Not to the Swift"
"('disliked', 'or')",0.0,"Tristram Coffin, Not to the Swift"
"('or', 'distrusted')",0.125,"Tristram Coffin, Not to the Swift"
"('distrusted', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('man', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'should')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('should', 'have')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('have', 'a')",0.25,"Tristram Coffin, Not to the Swift"
"('a', 'reason')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('reason', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Human')",0.0,"Tristram Coffin, Not to the Swift"
"('Human', 'nature')",0.375,"Tristram Coffin, Not to the Swift"
"('nature', 'was')",0.125,"Tristram Coffin, Not to the Swift"
"('not', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'piece')",0.0,"Tristram Coffin, Not to the Swift"
"('piece', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('of', 'meat')",0.0,"Tristram Coffin, Not to the Swift"
"('meat', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'could')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('could', 'tell')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('tell', 'was')",0.0,"Tristram Coffin, Not to the Swift"
"('was', 'bad')",0.2,"Tristram Coffin, Not to the Swift"
"('bad', 'by')",0.25,"Tristram Coffin, Not to the Swift"
"('by', 'its')",0.0,"Tristram Coffin, Not to the Swift"
"('its', 'smell')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('smell', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'stared')",0.3,"Tristram Coffin, Not to the Swift"
"('stared', 'a')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('a', 'minute')",0.0,"Tristram Coffin, Not to the Swift"
"('minute', 'at')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('the', 'lighted')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('lighted', 'ribbon')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('ribbon', 'of')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('traffic', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'hoping')",0.0,"Tristram Coffin, Not to the Swift"
"('hoping', 'that')",0.125,"Tristram Coffin, Not to the Swift"
"('a', 'clue')",0.0,"Tristram Coffin, Not to the Swift"
"('clue', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'dislike')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('dislike', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'Vice')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('President', 'would')",0.08333333333333333,"Tristram Coffin, Not to the Swift"
"('would', 'appear')",0.0,"Tristram Coffin, Not to the Swift"
"('It', 'did')",0.0,"Tristram Coffin, Not to the Swift"
"('not', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Therefore')",0.0,"Tristram Coffin, Not to the Swift"
"('Therefore', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('he', 'decided')",0.2,"Tristram Coffin, Not to the Swift"
"('decided', 'he')",0.2,"Tristram Coffin, Not to the Swift"
"('was', 'unfair')",0.125,"Tristram Coffin, Not to the Swift"
"('unfair', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'young')",0.0,"Tristram Coffin, Not to the Swift"
"('young', 'man')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('man', 'and')",0.5,"Tristram Coffin, Not to the Swift"
"('and', 'should')",0.125,"Tristram Coffin, Not to the Swift"
"('should', 'make')",0.0,"Tristram Coffin, Not to the Swift"
"('make', 'an')",0.2,"Tristram Coffin, Not to the Swift"
"('an', 'effort')",0.0,"Tristram Coffin, Not to the Swift"
"('effort', 'to')",0.4,"Tristram Coffin, Not to the Swift"
"('to', 'understand')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('understand', 'and')",0.375,"Tristram Coffin, Not to the Swift"
"('and', 'sympathize')",0.08333333333333333,"Tristram Coffin, Not to the Swift"
"('sympathize', 'with')",0.2727272727272727,"Tristram Coffin, Not to the Swift"
"('his', 'point')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('point', 'of')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('of', 'view')",0.0,"Tristram Coffin, Not to the Swift"
"('view', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('A', 'half')",0.0,"Tristram Coffin, Not to the Swift"
"('half', 'hour')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('hour', 'later')",0.125,"Tristram Coffin, Not to the Swift"
"('later', 'the')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('President', 'arrived')",0.4,"Tristram Coffin, Not to the Swift"
"('arrived', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'looked')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('looked', 'very')",0.125,"Tristram Coffin, Not to the Swift"
"('very', 'carefully')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('carefully', 'at')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('at', 'every')",0.0,"Tristram Coffin, Not to the Swift"
"('every', 'piece')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('of', 'furnishing')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('furnishing', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'as')",0.0,"Tristram Coffin, Not to the Swift"
"('as', 'though')",0.0,"Tristram Coffin, Not to the Swift"
"('though', 'hoping')",0.375,"Tristram Coffin, Not to the Swift"
"('hoping', 'to')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('to', 'store')",0.4,"Tristram Coffin, Not to the Swift"
"('store', 'this')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('this', 'information')",0.2,"Tristram Coffin, Not to the Swift"
"('information', 'carefully')",0.23076923076923078,"Tristram Coffin, Not to the Swift"
"('carefully', 'in')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'mind')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('mind', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'observed')",0.125,"Tristram Coffin, Not to the Swift"
"('observed', 'the')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('the', 'Florentine')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('Florentine', 'vase')",0.09090909090909091,"Tristram Coffin, Not to the Swift"
"('vase', 'in')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'hall')",0.2,"Tristram Coffin, Not to the Swift"
"('hall', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'Renoir')",0.125,"Tristram Coffin, Not to the Swift"
"('Renoir', 'painting')",0.2,"Tristram Coffin, Not to the Swift"
"('painting', 'in')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('the', 'library')",0.0,"Tristram Coffin, Not to the Swift"
"('library', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('as', 'well')",0.0,"Tristram Coffin, Not to the Swift"
"('well', 'as')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'long')",0.0,"Tristram Coffin, Not to the Swift"
"('long', 'shelves')",0.125,"Tristram Coffin, Not to the Swift"
"('shelves', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('of', 'well-bound')",0.1,"Tristram Coffin, Not to the Swift"
"('well-bound', 'volumes')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('volumes', ';')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'pattern')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('the', 'Oriental')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('Oriental', 'rug')",0.1,"Tristram Coffin, Not to the Swift"
"('rug', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('the', 'delicate')",0.25,"Tristram Coffin, Not to the Swift"
"('delicate', 'cut-glass')",0.36363636363636365,"Tristram Coffin, Not to the Swift"
"('cut-glass', 'chandelier')",0.21428571428571427,"Tristram Coffin, Not to the Swift"
"('chandelier', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('said', 'to')",0.0,"Tristram Coffin, Not to the Swift"
"('Secretary', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('``', 'I')",0.0,"Tristram Coffin, Not to the Swift"
"('I', 'understand')",0.0,"Tristram Coffin, Not to the Swift"
"('understand', 'you')",0.1,"Tristram Coffin, Not to the Swift"
"('you', 'came')",0.0,"Tristram Coffin, Not to the Swift"
"('came', 'from')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('little', 'Pennsylvania')",0.3,"Tristram Coffin, Not to the Swift"
"('Pennsylvania', 'town')",0.08333333333333333,"Tristram Coffin, Not to the Swift"
"('town', 'near')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('near', 'Wilkes-Barre')",0.2727272727272727,"Tristram Coffin, Not to the Swift"
"('Wilkes-Barre', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'How')",0.0,"Tristram Coffin, Not to the Swift"
"('How', 'did')",0.0,"Tristram Coffin, Not to the Swift"
"('did', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'find')",0.0,"Tristram Coffin, Not to the Swift"
"('find', 'out')",0.0,"Tristram Coffin, Not to the Swift"
"('out', 'about')",0.6,"Tristram Coffin, Not to the Swift"
"('about', 'this')",0.125,"Tristram Coffin, Not to the Swift"
"('this', ""''"")",0.0,"Tristram Coffin, Not to the Swift"
"('?', 'He')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'waved')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('waved', 'his')",0.0,"Tristram Coffin, Not to the Swift"
"('his', 'arm')",0.0,"Tristram Coffin, Not to the Swift"
"('arm', 'around')",0.2857142857142857,"Tristram Coffin, Not to the Swift"
"('around', 'at')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('the', 'furnishings')",0.1,"Tristram Coffin, Not to the Swift"
"('furnishings', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'discourteous')",0.0,"Tristram Coffin, Not to the Swift"
"('discourteous', 'question')",0.5454545454545454,"Tristram Coffin, Not to the Swift"
"('question', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'Lawrence')",0.0,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'decided')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('decided', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('This', 'young')",0.0,"Tristram Coffin, Not to the Swift"
"('man', 'had')",0.2,"Tristram Coffin, Not to the Swift"
"('had', 'so')",0.0,"Tristram Coffin, Not to the Swift"
"('so', 'little')",0.0,"Tristram Coffin, Not to the Swift"
"('little', 'time')",0.6,"Tristram Coffin, Not to the Swift"
"('to', 'learn')",0.0,"Tristram Coffin, Not to the Swift"
"('learn', 'he')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('to', 'be')",0.0,"Tristram Coffin, Not to the Swift"
"('be', 'curious')",0.0,"Tristram Coffin, Not to the Swift"
"('curious', ';')",0.0,"Tristram Coffin, Not to the Swift"
"(';', 'he')",0.0,"Tristram Coffin, Not to the Swift"
"('to', 'find')",0.0,"Tristram Coffin, Not to the Swift"
"('out', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('Secretary', 'did')",0.0,"Tristram Coffin, Not to the Swift"
"('not', 'tell')",0.2,"Tristram Coffin, Not to the Swift"
"('at', 'what')",0.5,"Tristram Coffin, Not to the Swift"
"('what', 'cost')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"(',', 'at')",0.0,"Tristram Coffin, Not to the Swift"
"('what', 'loneliness')",0.0,"Tristram Coffin, Not to the Swift"
"('loneliness', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('he', 'learned')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('learned', 'these')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('these', 'things')",0.42857142857142855,"Tristram Coffin, Not to the Swift"
"('things', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('He', 'merely')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('merely', 'said')",0.0,"Tristram Coffin, Not to the Swift"
"('``', 'Any')",0.0,"Tristram Coffin, Not to the Swift"
"('Any', 'good')",0.0,"Tristram Coffin, Not to the Swift"
"('good', 'decorator')",0.25,"Tristram Coffin, Not to the Swift"
"('decorator', 'these')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('these', 'days')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('days', 'can')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('can', 'make')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('make', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('a', 'tasteful')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('tasteful', 'home')",0.1,"Tristram Coffin, Not to the Swift"
"('home', ""''"")",0.0,"Tristram Coffin, Not to the Swift"
"('President', 'said')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('``', 'If')",0.0,"Tristram Coffin, Not to the Swift"
"('If', 'you')",0.0,"Tristram Coffin, Not to the Swift"
"('you', 'hear')",0.0,"Tristram Coffin, Not to the Swift"
"('hear', 'of')",0.0,"Tristram Coffin, Not to the Swift"
"('of', 'any')",0.0,"Tristram Coffin, Not to the Swift"
"('any', 'names')",0.3333333333333333,"Tristram Coffin, Not to the Swift"
"('names', 'that')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('would', 'fix')",0.0,"Tristram Coffin, Not to the Swift"
"('fix', 'me')",0.0,"Tristram Coffin, Not to the Swift"
"('me', 'cheap')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('cheap', 'in')",0.0,"Tristram Coffin, Not to the Swift"
"('in', 'return')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('return', 'for')",0.14285714285714285,"Tristram Coffin, Not to the Swift"
"('for', 'advertising')",0.08333333333333333,"Tristram Coffin, Not to the Swift"
"('advertising', 'they')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('they', 'decorated')",0.2222222222222222,"Tristram Coffin, Not to the Swift"
"('decorated', 'the')",0.25,"Tristram Coffin, Not to the Swift"
"('Vice', ""President's"")",0.18181818181818182,"Tristram Coffin, Not to the Swift"
"(""President's"", 'home')",0.08333333333333333,"Tristram Coffin, Not to the Swift"
"('home', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'let')",0.0,"Tristram Coffin, Not to the Swift"
"('let', 'me')",0.25,"Tristram Coffin, Not to the Swift"
"('me', 'know')",0.0,"Tristram Coffin, Not to the Swift"
"('know', '.')",0.0,"Tristram Coffin, Not to the Swift"
"('I', 'can')",0.0,"Tristram Coffin, Not to the Swift"
"('can', 'do')",0.0,"Tristram Coffin, Not to the Swift"
"('do', 'business')",0.0,"Tristram Coffin, Not to the Swift"
"('business', 'with')",0.1111111111111111,"Tristram Coffin, Not to the Swift"
"('with', 'that')",0.4,"Tristram Coffin, Not to the Swift"
"('that', 'kind')",0.0,"Tristram Coffin, Not to the Swift"
"('kind', ""''"")",0.0,"Tristram Coffin, Not to the Swift"
"('.', 'Again')",0.0,"Tristram Coffin, Not to the Swift"
"('Again', ',')",0.0,"Tristram Coffin, Not to the Swift"
"('Lawrence', 'thought')",0.0,"Tristram Coffin, Not to the Swift"
"('thought', 'a')",0.0,"Tristram Coffin, Not to the Swift"
"('little', 'sadly')",0.125,"Tristram Coffin, Not to the Swift"
"('sadly', ',')",0.0,"Tristram Coffin, Not to the Swift"
"(',', 'these')",0.0,"Tristram Coffin, Not to the Swift"
"('these', 'were')",0.16666666666666666,"Tristram Coffin, Not to the Swift"
"('were', 'the')",0.2,"Tristram Coffin, Not to the Swift"
"('the', 'fees')",0.2,"Tristram Coffin, Not to the Swift"
"('fees', 'of')",0.25,"Tristram Coffin, Not to the Swift"
