w,taza
"('studied', 'at')",0.14285714285714285, The Dallas Morning News
"('at', 'Rhode')",0.0, The Dallas Morning News
"('Rhode', 'Island')",0.1, The Dallas Morning News
"('Island', 'State')",0.1111111111111111, The Dallas Morning News
"('and', 'Massachusetts')",0.1, The Dallas Morning News
"('Massachusetts', 'Institute')",0.36363636363636365, The Dallas Morning News
"('Institute', 'of')",0.0, The Dallas Morning News
"('of', 'Technology')",0.1, The Dallas Morning News
"('Technology', '.')",0.0, The Dallas Morning News
"('.', 'During')",0.0, The Dallas Morning News
"('During', 'his')",0.125, The Dallas Morning News
"('his', 'college')",0.0, The Dallas Morning News
"('college', 'career')",0.2857142857142857, The Dallas Morning News
"('career', ',')",0.0, The Dallas Morning News
"('Clark', 'was')",0.14285714285714285, The Dallas Morning News
"('was', 'captain')",0.125, The Dallas Morning News
"('captain', 'of')",0.0, The Dallas Morning News
"('of', 'his')",0.0, The Dallas Morning News
"('his', 'basketball')",0.1111111111111111, The Dallas Morning News
"('basketball', 'team')",0.375, The Dallas Morning News
"('team', 'and')",0.16666666666666666, The Dallas Morning News
"('and', 'was')",0.2, The Dallas Morning News
"('a', 'football')",0.16666666666666666, The Dallas Morning News
"('football', 'letterman')",0.3, The Dallas Morning News
"('letterman', '.')",0.0, The Dallas Morning News
"('has', 'served')",0.14285714285714285, The Dallas Morning News
"('served', 'as')",0.16666666666666666, The Dallas Morning News
"('as', 'teacher')",0.14285714285714285, The Dallas Morning News
"('teacher', 'and')",0.125, The Dallas Morning News
"('and', 'principal')",0.25, The Dallas Morning News
"('principal', 'in')",0.2857142857142857, The Dallas Morning News
"('in', 'Oklahoma')",0.0, The Dallas Morning News
"('Oklahoma', 'high')",0.1111111111111111, The Dallas Morning News
"('high', 'schools')",0.14285714285714285, The Dallas Morning News
"(',', 'as')",0.0, The Dallas Morning News
"('and', 'athletic')",0.1111111111111111, The Dallas Morning News
"('athletic', 'director')",0.4, The Dallas Morning News
"('director', 'at')",0.125, The Dallas Morning News
"('at', 'Raymondville')",0.08333333333333333, The Dallas Morning News
"('Raymondville', ',')",0.0, The Dallas Morning News
"('Texas', ',')",0.0, The Dallas Morning News
"(',', 'High')",0.0, The Dallas Morning News
"('High', 'School')",0.125, The Dallas Morning News
"('School', ',')",0.0, The Dallas Morning News
"('as', 'an')",0.3333333333333333, The Dallas Morning News
"('an', 'instructor')",0.1111111111111111, The Dallas Morning News
"('instructor', 'at')",0.1111111111111111, The Dallas Morning News
"('Oklahoma', ',')",0.0, The Dallas Morning News
"('and', 'as')",0.25, The Dallas Morning News
"('an', 'associate')",0.125, The Dallas Morning News
"('associate', 'professor')",0.3, The Dallas Morning News
"('professor', 'of')",0.3333333333333333, The Dallas Morning News
"('of', 'education')",0.1, The Dallas Morning News
"('education', 'at')",0.2222222222222222, The Dallas Morning News
"('at', 'Fort')",0.2, The Dallas Morning News
"('Fort', 'Hays')",0.0, The Dallas Morning News
"('Kan.', ',')",0.0, The Dallas Morning News
"(',', 'State')",0.0, The Dallas Morning News
"('College', '.')",0.0, The Dallas Morning News
"('He', 'has')",0.0, The Dallas Morning News
"('a', 'border')",0.0, The Dallas Morning News
"('border', 'patrolman')",0.18181818181818182, The Dallas Morning News
"('patrolman', 'and')",0.2222222222222222, The Dallas Morning News
"('was', 'in')",0.0, The Dallas Morning News
"('the', 'Signal')",0.0, The Dallas Morning News
"('Signal', 'Corps')",0.0, The Dallas Morning News
"('Corps', 'of')",0.16666666666666666, The Dallas Morning News
"('the', 'U.S.')",0.0, The Dallas Morning News
"('U.S.', 'Army')",0.0, The Dallas Morning News
"('Army', '.')",0.0, The Dallas Morning News
"('.', 'Denton')",0.0, The Dallas Morning News
"('Denton', ',')",0.0, The Dallas Morning News
"('--', 'Principals')",0.0, The Dallas Morning News
"('Principals', 'of')",0.0, The Dallas Morning News
"('the', '13')",0.0, The Dallas Morning News
"('13', 'schools')",0.0, The Dallas Morning News
"('the', 'Denton')",0.3333333333333333, The Dallas Morning News
"('Denton', 'Independent')",0.375, The Dallas Morning News
"('Independent', 'School')",0.0, The Dallas Morning News
"('School', 'District')",0.1, The Dallas Morning News
"('District', 'have')",0.0, The Dallas Morning News
"('have', 'been')",0.16666666666666666, The Dallas Morning News
"('been', 're-elected')",0.1111111111111111, The Dallas Morning News
"('re-elected', 'for')",0.1111111111111111, The Dallas Morning News
"('the', '1961-62')",0.0, The Dallas Morning News
"('1961-62', 'session')",0.0, The Dallas Morning News
"('session', 'upon')",0.2857142857142857, The Dallas Morning News
"('upon', 'the')",0.0, The Dallas Morning News
"('the', 'recommendation')",0.18181818181818182, The Dallas Morning News
"('recommendation', 'of')",0.09090909090909091, The Dallas Morning News
"('of', 'Supt.')",0.0, The Dallas Morning News
"('Supt.', 'Chester')",0.1, The Dallas Morning News
"('Chester', 'O.')",0.0, The Dallas Morning News
"('O.', 'Strickland')",0.0, The Dallas Morning News
"('Strickland', '.')",0.0, The Dallas Morning News
"('.', 'State')",0.0, The Dallas Morning News
"('State', 'and')",0.16666666666666666, The Dallas Morning News
"('and', 'federal')",0.2857142857142857, The Dallas Morning News
"('federal', 'legislation')",0.25, The Dallas Morning News
"('legislation', 'against')",0.6666666666666666, The Dallas Morning News
"('against', 'racial')",0.2222222222222222, The Dallas Morning News
"('racial', 'discrimination')",0.36363636363636365, The Dallas Morning News
"('discrimination', 'in')",0.2, The Dallas Morning News
"('in', 'employment')",0.1111111111111111, The Dallas Morning News
"('employment', 'was')",0.0, The Dallas Morning News
"('was', 'called')",0.14285714285714285, The Dallas Morning News
"('called', 'for')",0.0, The Dallas Morning News
"('for', 'yesterday')",0.1111111111111111, The Dallas Morning News
"('yesterday', 'in')",0.0, The Dallas Morning News
"('a', 'report')",0.0, The Dallas Morning News
"('report', 'of')",0.16666666666666666, The Dallas Morning News
"('a', '``')",0.0, The Dallas Morning News
"('``', 'blue')",0.0, The Dallas Morning News
"('blue', 'ribbon')",0.125, The Dallas Morning News
"('ribbon', ""''"")",0.0, The Dallas Morning News
"(""''"", 'citizens')",0.0, The Dallas Morning News
"('citizens', 'committee')",0.4444444444444444, The Dallas Morning News
"('committee', 'on')",0.14285714285714285, The Dallas Morning News
"('the', 'aid')",0.0, The Dallas Morning News
"('aid', 'to')",0.0, The Dallas Morning News
"('to', 'dependent')",0.16666666666666666, The Dallas Morning News
"('dependent', 'children')",0.3, The Dallas Morning News
"('children', 'program')",0.07692307692307693, The Dallas Morning News
"('program', '.')",0.0, The Dallas Morning News
"('The', 'report')",0.14285714285714285, The Dallas Morning News
"(',', 'culminating')",0.0, The Dallas Morning News
"('culminating', 'a')",0.1111111111111111, The Dallas Morning News
"('a', 'year')",0.25, The Dallas Morning News
"('year', 'long')",0.0, The Dallas Morning News
"('long', 'study')",0.0, The Dallas Morning News
"('study', 'of')",0.0, The Dallas Morning News
"('the', 'ADC')",0.0, The Dallas Morning News
"('ADC', 'program')",0.0, The Dallas Morning News
"('program', 'in')",0.0, The Dallas Morning News
"('in', 'Cook')",0.0, The Dallas Morning News
"('Cook', 'county')",0.125, The Dallas Morning News
"('county', 'by')",0.14285714285714285, The Dallas Morning News
"('a', 'New')",0.0, The Dallas Morning News
"('New', 'York')",0.0, The Dallas Morning News
"('York', 'City')",0.0, The Dallas Morning News
"('City', 'welfare')",0.0, The Dallas Morning News
"('welfare', 'consulting')",0.07142857142857142, The Dallas Morning News
"('consulting', 'firm')",0.08333333333333333, The Dallas Morning News
"('firm', ',')",0.0, The Dallas Morning News
"(',', 'listed')",0.0, The Dallas Morning News
"('listed', '10')",0.0, The Dallas Morning News
"('10', 'long')",0.0, The Dallas Morning News
"('long', 'range')",0.2857142857142857, The Dallas Morning News
"('range', 'recommendations')",0.3333333333333333, The Dallas Morning News
"('recommendations', 'designed')",0.4166666666666667, The Dallas Morning News
"('to', 'reduce')",0.0, The Dallas Morning News
"('reduce', 'the')",0.14285714285714285, The Dallas Morning News
"('the', 'soaring')",0.0, The Dallas Morning News
"('soaring', 'ADC')",0.0, The Dallas Morning News
"('ADC', 'case')",0.0, The Dallas Morning News
"('case', 'load')",0.14285714285714285, The Dallas Morning News
"('load', '.')",0.0, The Dallas Morning News
"('report', 'called')",0.1111111111111111, The Dallas Morning News
"('called', 'racial')",0.42857142857142855, The Dallas Morning News
"('employment', '``')",0.0, The Dallas Morning News
"('``', 'one')",0.0, The Dallas Morning News
"('the', 'most')",0.16666666666666666, The Dallas Morning News
"('most', 'serious')",0.25, The Dallas Morning News
"('serious', 'causes')",0.375, The Dallas Morning News
"('causes', 'of')",0.0, The Dallas Morning News
"('of', 'family')",0.14285714285714285, The Dallas Morning News
"('family', 'breakdown')",0.07142857142857142, The Dallas Morning News
"('breakdown', ',')",0.0, The Dallas Morning News
"(',', 'desertion')",0.0, The Dallas Morning News
"('desertion', ',')",0.0, The Dallas Morning News
"('and', 'ADC')",0.0, The Dallas Morning News
"('ADC', 'dependency')",0.0, The Dallas Morning News
"('dependency', ""''"")",0.0, The Dallas Morning News
"('``', 'Must')",0.0, The Dallas Morning News
"('Must', 'solve')",0.125, The Dallas Morning News
"('solve', 'problem')",0.3333333333333333, The Dallas Morning News
"('problem', ""''"")",0.0, The Dallas Morning News
"(""''"", 'The')",0.0, The Dallas Morning News
"('The', 'monthly')",0.1111111111111111, The Dallas Morning News
"('monthly', 'cost')",0.2222222222222222, The Dallas Morning News
"('cost', 'of')",0.2, The Dallas Morning News
"('of', 'ADC')",0.0, The Dallas Morning News
"('ADC', 'to')",0.0, The Dallas Morning News
"('to', 'more')",0.2, The Dallas Morning News
"('than', '100,000')",0.0, The Dallas Morning News
"('100,000', 'recipients')",0.0, The Dallas Morning News
"('recipients', 'in')",0.25, The Dallas Morning News
"('the', 'county')",0.125, The Dallas Morning News
"('county', 'is')",0.0, The Dallas Morning News
"('is', '4.4')",0.0, The Dallas Morning News
"('4.4', 'million')",0.0, The Dallas Morning News
"('dollars', ',')",0.0, The Dallas Morning News
"('said', 'C.')",0.0, The Dallas Morning News
"('C.', 'Virgil')",0.0, The Dallas Morning News
"('Virgil', 'Martin')",0.2222222222222222, The Dallas Morning News
"('Martin', ',')",0.0, The Dallas Morning News
"(',', 'president')",0.0, The Dallas Morning News
"('president', 'of')",0.0, The Dallas Morning News
"('of', 'Carson')",0.14285714285714285, The Dallas Morning News
"('Carson', 'Pirie')",0.1111111111111111, The Dallas Morning News
"('Pirie', 'Scott')",0.0, The Dallas Morning News
"('Scott', '&')",0.0, The Dallas Morning News
"('&', 'Co.')",0.0, The Dallas Morning News
"('Co.', ',')",0.0, The Dallas Morning News
"(',', 'committee')",0.0, The Dallas Morning News
"('committee', 'chairman')",0.3, The Dallas Morning News
"('chairman', '.')",0.0, The Dallas Morning News
"('``', 'We')",0.0, The Dallas Morning News
"('We', 'must')",0.0, The Dallas Morning News
"('must', 'solve')",0.125, The Dallas Morning News
"('solve', 'the')",0.14285714285714285, The Dallas Morning News
"('the', 'problems')",0.1, The Dallas Morning News
"('problems', 'which')",0.0, The Dallas Morning News
"('which', 'have')",0.14285714285714285, The Dallas Morning News
"('have', 'forced')",0.1111111111111111, The Dallas Morning News
"('forced', 'these')",0.1111111111111111, The Dallas Morning News
"('these', 'people')",0.14285714285714285, The Dallas Morning News
"('people', 'to')",0.2, The Dallas Morning News
"('to', 'depend')",0.0, The Dallas Morning News
"('depend', 'upon')",0.3333333333333333, The Dallas Morning News
"('upon', 'ADC')",0.0, The Dallas Morning News
"('ADC', 'for')",0.0, The Dallas Morning News
"('for', 'subsistence')",0.0, The Dallas Morning News
"('subsistence', ""''"")",0.0, The Dallas Morning News
"(',', 'Martin')",0.0, The Dallas Morning News
"('Martin', 'said')",0.25, The Dallas Morning News
"('The', 'volume')",0.125, The Dallas Morning News
"('volume', 'of')",0.14285714285714285, The Dallas Morning News
"('ADC', 'cases')",0.0, The Dallas Morning News
"('cases', 'will')",0.0, The Dallas Morning News
"('will', 'decrease')",0.0, The Dallas Morning News
"('decrease', ',')",0.0, The Dallas Morning News
"('Martin', 'reported')",0.2, The Dallas Morning News
"('reported', ',')",0.0, The Dallas Morning News
"('when', 'the')",0.4, The Dallas Morning News
"('the', 'community')",0.1, The Dallas Morning News
"('community', 'is')",0.1111111111111111, The Dallas Morning News
"('is', 'able')",0.0, The Dallas Morning News
"('able', 'to')",0.0, The Dallas Morning News
"('to', 'deal')",0.0, The Dallas Morning News
"('deal', 'effectively')",0.2, The Dallas Morning News
"('effectively', 'with')",0.2, The Dallas Morning News
"('with', 'two')",0.4, The Dallas Morning News
"('two', 'problems')",0.1, The Dallas Morning News
"('problems', ':')",0.0, The Dallas Morning News
"(':', 'Relatively')",0.0, The Dallas Morning News
"('Relatively', 'limited')",0.4, The Dallas Morning News
"('limited', 'skills')",0.25, The Dallas Morning News
"('skills', 'and')",0.0, The Dallas Morning News
"('and', 'discrimination')",0.3, The Dallas Morning News
"('employment', 'because')",0.07692307692307693, The Dallas Morning News
"('because', 'of')",0.0, The Dallas Morning News
"('of', 'color')",0.2, The Dallas Morning News
"('color', '.')",0.0, The Dallas Morning News
"('.', 'These')",0.0, The Dallas Morning News
"('These', ',')",0.0, The Dallas Morning News
"(',', 'are')",0.0, The Dallas Morning News
"('are', '``')",0.0, The Dallas Morning News
"('``', 'two')",0.0, The Dallas Morning News
"('two', 'of')",0.25, The Dallas Morning News
"('the', 'principal')",0.0, The Dallas Morning News
"('principal', 'underlying')",0.3333333333333333, The Dallas Morning News
"('underlying', 'causes')",0.16666666666666666, The Dallas Morning News
"('causes', 'for')",0.0, The Dallas Morning News
"('for', 'family')",0.125, The Dallas Morning News
"('family', 'breakups')",0.07692307692307693, The Dallas Morning News
"('breakups', 'leading')",0.15384615384615385, The Dallas Morning News
"('leading', 'to')",0.0, The Dallas Morning News
"('to', 'ADC')",0.0, The Dallas Morning News
"('ADC', ""''"")",0.0, The Dallas Morning News
"('.', 'Calls')",0.0, The Dallas Morning News
"('Calls', 'for')",0.0, The Dallas Morning News
"('for', 'extension')",0.1111111111111111, The Dallas Morning News
"('extension', 'Other')",0.2, The Dallas Morning News
"('Other', 'recommendations')",0.23076923076923078, The Dallas Morning News
"('recommendations', 'made')",0.36363636363636365, The Dallas Morning News
"('made', 'by')",0.0, The Dallas Morning News
"('committee', 'are')",0.125, The Dallas Morning News
"('are', ':')",0.0, The Dallas Morning News
"(':', 'Extension')",0.0, The Dallas Morning News
"('Extension', 'of')",0.1111111111111111, The Dallas Morning News
"('program', 'to')",0.14285714285714285, The Dallas Morning News
"('to', 'all')",0.0, The Dallas Morning News
"('all', 'children')",0.1111111111111111, The Dallas Morning News
"('children', 'in')",0.25, The Dallas Morning News
"('in', 'need')",0.25, The Dallas Morning News
"('need', 'living')",0.14285714285714285, The Dallas Morning News
"('living', 'with')",0.125, The Dallas Morning News
"('with', 'any')",0.0, The Dallas Morning News
"('any', 'relatives')",0.1, The Dallas Morning News
"('relatives', ',')",0.0, The Dallas Morning News
"('including', 'both')",0.0, The Dallas Morning News
"('both', 'parents')",0.1, The Dallas Morning News
"('parents', ',')",0.0, The Dallas Morning News
"('a', 'means')",0.2, The Dallas Morning News
"('of', 'preserving')",0.0, The Dallas Morning News
"('preserving', 'family')",0.07692307692307693, The Dallas Morning News
"('family', 'unity')",0.2222222222222222, The Dallas Morning News
"('unity', '.')",0.0, The Dallas Morning News
"('.', 'Research')",0.0, The Dallas Morning News
"('Research', 'projects')",0.36363636363636365, The Dallas Morning News
"('projects', 'as')",0.1111111111111111, The Dallas Morning News
"('as', 'soon')",0.25, The Dallas Morning News
"('soon', 'as')",0.25, The Dallas Morning News
"('as', 'possible')",0.125, The Dallas Morning News
"('possible', 'on')",0.125, The Dallas Morning News
"('the', 'causes')",0.14285714285714285, The Dallas Morning News
"('causes', 'and')",0.14285714285714285, The Dallas Morning News
"('and', 'prevention')",0.1, The Dallas Morning News
"('prevention', 'of')",0.1111111111111111, The Dallas Morning News
"('of', 'dependency')",0.0, The Dallas Morning News
"('dependency', 'and')",0.2857142857142857, The Dallas Morning News
"('and', 'illegitimacy')",0.09090909090909091, The Dallas Morning News
"('illegitimacy', '.')",0.0, The Dallas Morning News
